frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
120,0.5688440264935919,0.5574481881697159,0.5688440264935919,0.6238106199409827,0.6352606245155308,0.6243364525132785,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.0
121,0.5574481881697159,0.5688440264935919,0.6238106199409827,0.6352606245155308,0.6243364525132785,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.0
122,0.5688440264935919,0.6238106199409827,0.6352606245155308,0.6243364525132785,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.0
123,0.6238106199409827,0.6352606245155308,0.6243364525132785,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.0
124,0.6352606245155308,0.6243364525132785,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.0
125,0.6243364525132785,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.0
126,0.5978660798074716,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.0
127,0.5998892255858731,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.0
128,0.6016749221287025,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.0
129,0.6243364525132785,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.0
130,0.5991614789731853,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.0
131,0.6199130816332661,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.0
132,0.6024721641206622,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.0
133,0.6120237245260038,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.0
134,0.5907501348669381,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.0
135,0.625133694505238,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.0
136,0.5907501348669381,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.0
137,0.6456736560756959,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.0
138,0.6469979828978544,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.0
139,0.6134116652515139,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.0
140,0.6013940999102766,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.0
141,0.6238106199409827,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.0
142,0.6346641425176235,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.0
143,0.5750529429122835,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.0
144,0.5783466934978237,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.0
145,0.5888640369676741,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.0
146,0.6670615010572756,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.0
147,0.5675904473086082,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.0
148,0.5678822817094284,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.0
149,0.5798628274291814,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.0
150,0.598804053119551,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.0
151,0.6325942711229032,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.0
152,0.6884559520387407,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.0
153,0.6254667104167594,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.0
154,0.6125299775111148,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.0
155,0.6024303441399323,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.0
156,0.6127514711386919,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.0
157,0.6238106199409827,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.0
158,0.6477528756157632,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.0
159,0.6222808793565568,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.0
160,0.6003505953065442,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.0
161,0.6141818665661011,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.0
162,0.6024303441399323,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.0
163,0.6629278256740916,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.0
164,0.580566055747316,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.0
165,0.6605784541139578,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.0
166,0.6129388377363901,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.0
167,0.5360679123686652,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.0
168,0.6249394975167714,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.0
169,0.5675147799663043,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.0
170,0.5978660798074716,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.0
171,0.5479017015401311,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.0
172,0.5329390269813368,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.0
173,0.5325553550293171,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.0
174,0.5125316807848833,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.0
175,0.5537800771686048,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.0
176,0.5568264611523546,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.0
177,0.6261890424220548,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.5346646207473041,0.0
178,0.5916936630622811,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.5346646207473041,0.5334095087565489,0.0
179,0.5764266068814436,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.5346646207473041,0.5334095087565489,0.5074366095925607,0.0
180,0.6170039591552545,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.5346646207473041,0.5334095087565489,0.5074366095925607,0.5425680841224734,0.0
181,0.6098079778064052,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.5346646207473041,0.5334095087565489,0.5074366095925607,0.5425680841224734,0.5531422458147749,0.0
182,0.5905243370804556,0.5587694896553698,0.5781163572982697,0.5898408374276264,0.5536419357943002,0.5706420898385843,0.5706420898385843,0.5346646207473041,0.5334095087565489,0.5074366095925607,0.5425680841224734,0.5531422458147749,0.5555728819673708,0.0
