frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
119,0.6383256104449666,0.6405443718101177,0.6845680266239677,0.620751322204968,0.6325827258922961,0.6835642676271582,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.0
120,0.6405443718101177,0.6845680266239677,0.620751322204968,0.6325827258922961,0.6835642676271582,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.0
121,0.6845680266239677,0.620751322204968,0.6325827258922961,0.6835642676271582,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.0
122,0.620751322204968,0.6325827258922961,0.6835642676271582,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.0
123,0.6325827258922961,0.6835642676271582,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.0
124,0.6835642676271582,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.0
125,0.7103453750373774,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.0
126,0.6751310125771948,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.0
127,0.6725807921549529,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.0
128,0.650624755716542,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.0
129,0.7462655989396935,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.0
130,0.5424025385120412,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.0
131,0.49424772024849184,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.0
132,0.4931712483127761,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.0
133,0.5032729906922128,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.0
134,0.5133112805192874,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.0
135,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.0
136,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.0
137,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.0
138,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.0
139,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.0
140,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.0
141,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.0
142,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.0
143,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.0
144,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.0
145,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.0
146,0.5645034505937305,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.0
147,0.5577267552574081,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.0
148,0.5823295367041893,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.0
149,0.6331869443924475,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.0
150,0.6563994891173693,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.0
151,0.6632283649518131,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.0
152,0.6804365619090819,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.0
153,0.6818908433861328,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.0
154,0.6811036214501927,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.0
155,0.6408616837370482,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.0
156,0.6587859218628335,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.0
157,0.628092449467965,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.0
158,0.7007266490985435,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.0
159,0.7195489667565685,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.0
160,0.7512450651832622,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.0
161,0.7305897905700753,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.0
162,0.6761023958298967,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.0
163,0.6589655023952296,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.0
164,0.6901676450706257,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.0
165,0.6850159301112457,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.0
166,0.6593991585584457,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.0
167,0.6529341000987596,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.0
168,0.6810323375711156,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.0
169,0.6612956962098218,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.0
170,0.6415374220512027,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.0
171,0.6695527508156005,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.0
172,0.6127981494498741,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.0
173,0.6003661351818118,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.0
174,0.5623330692428935,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.0
175,0.6086895540241464,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.0
176,0.6586119366225056,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.0
177,0.646808707800383,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.7203622703321962,0.0
178,0.6383256104449666,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.7203622703321962,0.6975993151959138,0.0
179,0.6267102135236153,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.7203622703321962,0.6975993151959138,0.7008408597545985,0.0
180,0.6509089636193606,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.7203622703321962,0.6975993151959138,0.7008408597545985,0.6383256104449666,0.0
181,0.642369625582417,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.7203622703321962,0.6975993151959138,0.7008408597545985,0.6383256104449666,0.6410002121529585,0.0
182,0.6607405461717184,0.6841130500891544,0.6774409222325631,0.6802619567493161,0.6793439403885816,0.660521622730556,0.6981662580466066,0.7203622703321962,0.6975993151959138,0.7008408597545985,0.6383256104449666,0.6410002121529585,0.6684450815776313,0.0
