frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
352,0.34198978133919977,0,0.339135137171733,0.34020392240928743,0.33989392407023694
353,0.3333333333333333,0,0.3362188160019504,0.3357391468191679,0.33592536950792506
354,0.3279569892473118,0,0.33442670130661156,0.3318228845029779,0.33506621613072696
355,0.32250098526172816,0,0.3279304359474556,0.33400957654781677,0.3361834392562518
356,0.34426679355752976,0,0.33157492268885375,0.335592192024248,0.3373606989462315
357,0.34990285872135196,0,0.33889021251353313,0.3372403555902196,0.33617018979669766
358,0.34157415116319234,0,0.3452479344806865,0.3383802011992486,0.33659261683202957
359,0.33365621729245654,0,0.34171107572566467,0.34113806866303376,0.3377711140902408
360,0.3362903225806452,0,0.3371735636787652,0.3395260039624873,0.33864134029323417
361,0.3362064700547902,0,0.33538433664263323,0.33526394595475323,0.3387113785651102
362,0.3285925686826822,0,0.33369645377270746,0.3359005280142469,0.3367547516127445
363,0.3447570614606523,0,0.33651870006604173,0.3364105785667135,0.3359999189580967
364,0.3362064700547902,0,0.33651870006604173,0.3364105785667135,0.3363762197135531
365,0.3362903225806452,0,0.3390846180320324,0.3364273490718858,0.3376273233743855
366,0.3362903225806452,0,0.3362623717386981,0.3397184449766456,0.3376847538945477
367,0.34504804820647983,0,0.33920956445592765,0.3380887294236999,0.3403395892683595
368,0.33660848369592467,0,0.339315618161019,0.3402827186726142,0.34032698151664575
369,0.347176416299362,0,0.3429443160672558,0.34195841559621554,0.34039642084190647
370,0.3446688071986642,0,0.34281790239798227,0.3420388601464083,0.34040414466402275
371,0.3366925453316201,0,0.34284592294321214,0.34029812837220563,0.3396431446390165
372,0.3363443893354673,0,0.33923524728857996,0.33916909611414214,0.34072201302249994
373,0.3309633224056021,0,0.33466675235756327,0.34025383823244226,0.341022183554419
374,0.35260012689086306,0,0.33996927954397904,0.33906201227658245,0.3398126494287043
375,0.3387096774193548,0,0.34075770890527696,0.3394654386941312,0.34010084102835947
376,0.3387096774193548,0,0.34333982724319395,0.341533790506287,0.3403764248763009
377,0.34668614839623946,0,0.3413685010783212,0.3430654524786064,0.3407017452951209
378,0.3386216322672072,0,0.3413391526942699,0.3402697535538749,0.3426148190528449
379,0.3386216322672072,0,0.34130980431021857,0.3413987858119384,0.3414243428623678
380,0.3443548387096774,0,0.34053270108136263,0.34251020903957113,0.3434212706657474
381,0.34426679355752976,0,0.34241442151146845,0.34371061376892553,0.34426781618837154
382,0.35268817204301073,0,0.3471032681034056,0.34491338653103015,0.3431605950969348
383,0.34463549607772276,0,0.34719682055942275,0.3449761802288265,0.3448255092863154
384,0.338935600756194,0,0.34541975629231086,0.34616041880546505,0.3476808996661731
385,0.35027603159287163,0,0.3446157094755951,0.34902893307920235,0.3468744480532706
386,0.358609364926205,0,0.34927366575842217,0.3462332341544709,0.34613283355563695
387,0.3387096774193548,0,0.34919835797947957,0.3451212333537427,0.3461722666403314
388,0.3390754920740908,0,0.3454648448065522,0.34792695392968087,0.3453705737589904
389,0.3529642036358824,0,0.3435831243764416,0.34567647679277513,0.3441862252638665
390,0.3390236459083416,0,0.34368778053943555,0.3400836360655973,0.3421762879012838
391,0.33064516129032256,0,0.3408776702781798,0.3395829945926835,0.3382210558562702
392,0.3362064700547902,0,0.33529175908448394,0.3379524443000889,0.3393731295889881
393,0.3309227406111176,0,0.33259145731874185,0.3367144422825902,0.34052520332170794
394,0.3467741935483871,0,0.3379678014047632,0.3383377147415473,0.34083207230997103
395,0.3471400082031231,0,0.3416123141208753,0.34323113979422715,0.3407872196686879
396,0.35511228655371496,0,0.3496754961017435,0.34373178126714093,0.3419847449893041
397,0.33870967741935487,0,0.34698732405873517,0.34535280085184467,0.343533475016175
398,0.33902783853463436,0,0.3442832675025708,0.34540747819074513,0.3454397682942333
399,0.34704758024288934,0,0.34159503206562647,0.3448328352616244,0.3442751166826363
400,0.34426679355752976,0,0.343447404111681,0.3415347044043216,0.3442619126883163
401,0.3386216322672072,0,0.34331200202253837,0.343202284969027,0.34276351633575075
402,0.34704758024288934,0,0.34331200202253837,0.34432141967925245,0.34396784930486035
403,0.34462351208576536,0,0.3434309081986176,0.3443399052713005,0.34390981983808494
404,0.3471400082031231,0,0.34627036684392465,0.343210873013237,0.3427061129844162
405,0.3386216322672072,0,0.34346171751869764,0.343210873013237,0.3415666171305775
406,0.3386216322672072,0,0.3414610909125126,0.3410594214807901,0.34122159395737334
407,0.3362903225806452,0,0.3378445290383543,0.3393760130745932,0.34094114497620104
408,0.3362064700547902,0,0.33703947496754455,0.3389648989089039,0.3397387104003461
409,0.34508443737467165,0,0.3391937433367029,0.3384818664664181,0.3385212006057462
410,0.3362064700547902,0,0.33916579249474427,0.3384810279411624,0.3373817047519075
411,0.3386174396409144,0,0.3399694490234613,0.3373519956830989,0.33628709141218643
412,0.33064516129032256,0,0.335156356995346,0.3363025694499754,0.33666498829440783
413,0.33095933888914986,0,0.33340731327347345,0.3350728021262796,0.33699743358873285
414,0.338935600756194,0,0.3335133669785648,0.3355382255383347,0.3349221019835186
415,0.33853358711505954,0,0.3361428422534705,0.33392616083778537,0.338083082451882
416,0.33055711613817496,0,0.33600876800314455,0.3394637952463825,0.3369890680587722
417,0.3583333333333333,0,0.34247467886218413,0.3394637952463825,0.3401775026795641
418,0.33095933888914986,0,0.33994992945355307,0.3422695158223178,0.3424632449940767
419,0.3529642036358824,0,0.3474189586194522,0.3439547054174568,0.3432631987077376
420,0.34695953509074173,0,0.34362769253859443,0.34675033754018614,0.3430001927386773
421,0.3445352767518244,0,0.34815300515948405,0.3424221799398481,0.3461634636056163
422,0.3366925453316201,0,0.34272911905806797,0.34677031460336705,0.3442601912018607
423,0.35270001220675506,0,0.3446426114300702,0.34517955917759763,0.3469664083207452
424,0.34501042650703295,0,0.3448009946818047,0.3457682239037183,0.3465290733329555
425,0.34990285872135196,0,0.3492044324783781,0.3468417402976229,0.34581910851130715
426,0.34990285872135196,0,0.34827204798324374,0.34790118749913856,0.3477902594515204
427,0.34198978133919977,0,0.34726516626063625,0.34902785172445194,0.35042162388584835
428,0.3583333333333333,0,0.3500753244646262,0.3510481856974309,0.350513587833506
429,0.35511209637192165,0,0.351811737014818,0.35173636592123214,0.3508178137900911
430,0.35334375984036626,0,0.35559639651520075,0.35118379581758746,0.3503576847970343
431,0.3471400082031231,0,0.3518652881384696,0.35212223070373627,0.34880354141086756
432,0.34668195576994665,0,0.3490552412711452,0.3482603350407089,0.34953928810571305
433,0.3390238550181821,0,0.34428193966375414,0.34666591740694913,0.3478879824221508
434,0.3471400082031231,0,0.34428193966375414,0.34535200414855466,0.3467491126837509
435,0.3467741935483871,0,0.34431268558989814,0.34535200414855466,0.3458106032134692
436,0.3471400082031231,0,0.3470180699848792,0.3453704517042411,0.34575834397707744
437,0.3467741935483871,0,0.34689613176663175,0.34692051941028124,0.343467373337132
438,0.3467741935483871,0,0.34689613176663175,0.3436215500277228,0.34457456455573215
439,0.33064516129032256,0,0.34139784946236773,0.3436215500277228,0.3453545815111251
440,0.3467741935483871,0,0.34139784946236773,0.34471357376527295,0.3442025077784073
441,0.35260012689086306,0,0.34333982724319867,0.34310067053946797,0.3441502485420155
442,0.33870967741935487,0,0.346027999286207,0.34310067053946797,0.3429981748092977
443,0.3467741935483871,0,0.346027999286207,0.34471357376527295,0.34189836031297155
444,0.3387096774193548,0,0.34139784946236773,0.3431738334704164,0.34270481192587404
445,0.3390754920740908,0,0.34151978768061514,0.33991187260837136,0.3415527381931562
446,0.3362903225806452,0,0.33802516402470434,0.33991187260837136,0.33840433560366784
447,0.33870967741935487,0,0.33802516402470434,0.33666929565158626,0.33839115877817755
448,0.33056130876446765,0,0.33518710292149007,0.33665084809589985,0.33837798195268726
449,0.3386174396409144,0,0.3359628086082485,0.33817214083506997,0.3395691109274789
450,0.34668195576994665,0,0.3386202347251128,0.34032359236751974,0.3414622002112172
451,0.34704758024288934,0,0.34411565855126014,0.3430470802957018,0.3429473181848713
452,0.35232711706026926,0,0.34868555102437426,0.34627204822205615,0.3440862150920988
453,0.34668614839623946,0,0.348686948566467,0.34788495144786113,0.3476325257066638
454,0.34668195576994665,0,0.34856507374215084,0.34962565690715336,0.3497540919394656
455,0.35538548306642387,0,0.3495845290775321,0.35090982151268124,0.34946649928642565
456,0.3534684032705462,0,0.351845280702302,0.34937815954036183,0.3491286197850871
457,0.3446688071986642,0,0.35117423117854213,0.34897741460782183,0.3488416399456144
458,0.3446824237335372,0,0.3476065447342478,0.3497046750906236,0.3496474926119057
459,0.35031825818394946,0,0.3465564963720548,0.34909300188939485,0.3493618451781312
460,0.35232711706026926,0,0.3491092663259205,0.347335805981993,0.33560382737325817
461,0.3446824237335372,0,0.3491092663259205,0.3302179162287189,0.3184123884564656
462,0.259079358432301,0,0.31869629974203423,0.30790709765261115,0.3011764197097883
463,0.233128330852999,half,0.27896337100627494,0.28264685121020533,0.28453789869048557
464,0.2240170259719419,half,0.23874157175240876,0.25782398311783367,0.26643626148562916
465,0.22821277659840652,close,0.2284527111411118,0.2336088579211207,0.25067949107409504
466,0.22360679774997894,close,0.22527886677343645,0.23019893107056646,0.23669098789796245
467,0.24202972417954172,half,0.2312830995093028,0.23292584520008858,0.23921836220273868
468,0.24676290150058855,half,0.2374664744766998,0.24347663571884937,0.24459812037644774
469,0.2767709785657451,half,0.25518786808195654,0.2519914080129581,0.2554765544273607
470,0.2707866380689641,half,0.2647735060450979,0.2673032613286296,0.2669817239860655
471,0.30016606432831616,half,0.28257456032100475,0.2806471091945923,0.2803353667135947
472,0.3087489635093408,half,0.293233888635541,0.2947109882630059,0.2909858922184542
473,0.3170822968426741,half,0.3086657748934461,0.3026734730925682,0.30216262057550936
474,0.3165834027135398,half,0.31413822102185424,0.3135161454787749,0.3083298832131537
475,0.32499999999999996,0,0.3195552331854022,0.3174712960189595,0.31572902708348594
476,0.31994181702925806,0,0.3205084065809274,0.32023763234934677,0.32165768456039245
477,0.3225806451612903,0,0.3225074873968386,0.3251545063141464,0.32557828710220144
478,0.3416666666666667,0,0.3280630429523986,0.32907646203183843,0.3259551443697108
479,0.33619318130199716,0,0.3334801643766525,0.32802052157488787,0.32641648872759027
480,0.31972029771524313,0,0.3325267152279707,0.3279947208127794,0.326058887675511
481,0.3198128132187174,0,0.32524209741198246,0.32797795030760996,0.3283427695103163
482,0.3224967926354354,0,0.32067663452312445,0.3268304149488529,0.33106934401108595
483,0.3359289898728698,0,0.3260795319090069,0.32792511202178504,0.32909883973319765
484,0.3416666666666667,0,0.33336414972499523,0.32955567982302797,0.32792224086823907
485,0.3278731367214569,0,0.3351562644203341,0.3311845150287468,0.328306904067432
486,0.3279569892473118,0,0.33249893087847227,0.33116774452357733,0.3306098536396454
487,0.3224129401095805,0,0.3260810220261116,0.3311686385938401,0.3333945333525524
488,0.33593346022419646,0,0.3287677965270272,0.331233215385663,0.3326397006979026
489,0.34198955062578984,0,0.3334453169865223,0.3317876202994398,0.3306691964200143
490,0.33064516129032256,0,0.3361893907134383,0.33177084979427035,0.32947872022953917
491,0.3278731367214569,0,0.3335026162125227,0.331196222449978,0.32947872022953917
492,0.3195398033881236,0,0.3260193671333032,0.3296009282545981,0.33188828969440465
493,0.3279569892473118,0,0.3251233097856243,0.3290590034021704,0.33269410268569083
494,0.33927992636365345,0,0.3289255729996891,0.33124480137674367,0.3306762345596975
495,0.34157415116319234,0,0.3362703555913811,0.33124306878121956,0.330280231049857
496,0.32786447374383754,0,0.3362395170902251,0.3329097354478847,0.330280231049857
497,0.3278731367214569,0,0.33243725387616035,0.33289296494271525,0.33154014656559283
498,0.3278731367214569,0,0.3278702490622436,0.3307088220696414,0.3315149511328335
499,0.32835921199828677,0,0.32803516181372555,0.3279501160805978,0.3302694343329498
500,0.3277806212179826,0,0.32800432331256957,0.3284894830847236,0.32989249856052133
501,0.33056130876446765,0,0.328900380660239,0.33070197589167377,0.3299631754540136
502,0.338935600756194,0,0.3324258435795476,0.3307991909470388,0.33035917896385414
503,0.32835921199828677,0,0.33261870717297864,0.3312563808054506,0.33075518247369473
504,0.33064516129032256,0,0.3326466580149372,0.33182928881992096,0.3299751543862856
505,0.33064516129032256,0,0.3298831781929816,0.33029683014431155,0.3304292569107393
506,0.3228990153864103,0,0.3280631126556936,0.328701577770903,0.331580731696846
507,0.33095933888914986,0,0.32816783852196824,0.33075406182468897,0.32922035160447244
508,0.3386216322672072,0,0.33082666218092527,0.32910761758853935,0.3304108277949516
509,0.3224129401095805,0,0.3306646370886502,0.33031709439679846,0.33249264027092196
510,0.3366925453316201,0,0.33257570590280733,0.3347808610439415,0.33255010066391477
511,0.3452178486221297,0,0.33477444468778117,0.3347984700743666,0.3352851949148885
512,0.3310473840412975,0,0.33765259266501363,0.3354830786495711,0.33491374821619097
513,0.3420446751432272,0,0.33943663593554635,0.3366723330273089,0.3345423015174975
514,0.32835921199828677,0,0.33381709039426255,0.3365381250362532,0.3365438426628892
515,0.33602150537634407,0,0.33547513083928493,0.3347793009372936,0.33528392714714933
516,0.336423728127319,0,0.33360148183398525,0.33414445147332683,0.33320211467117894
517,0.3278731367214569,0,0.3334394567417102,0.3318645487027482,0.3331446542781862
518,0.33064516129032256,0,0.3316473420463713,0.33232173856115993,0.33157361269219415
519,0.33064516129032256,0,0.3297211531007065,0.3313269142941465,0.3319456284646703
520,0.3310473840412975,0,0.330779235540651,0.3302348331498024,0.33442023624524253
521,0.3309633224056021,0,0.33088528924574234,0.3353289577735836,0.3332681625125206
522,0.35334375984036626,0,0.3384514887624164,0.33487176791517187,0.3348737001480759
523,0.32835921199828677,0,0.3375554314147469,0.3365651156911724,0.3360131960019146
524,0.33911190017032977,0,0.3402716240029899,0.33807996533635676,0.3368196476148171
525,0.3386216322672072,0,0.3353642481452728,0.3391453653713654,0.33870813468856553
526,0.3362903225806452,0,0.3380079516727316,0.3373299721147987,0.3386626831006692
527,0.34426679355752976,0,0.33972624946846014,0.33778716197321046,0.33542002616495176
528,0.33064516129032256,0,0.33706742580950316,0.3360938141972099,0.3377465390272099
529,0.33064516129032256,0,0.33518570537939735,0.3372984481505853,0.3388279755414406
530,0.3446448020340903,0,0.3353117082049171,0.33937677478844536,0.3376884796876019
531,0.34668195576994665,0,0.34065730636478975,0.3366524483350076,0.3357754059298778
532,0.33064516129032256,0,0.34065730636478975,0.3351031773322575,0.3349689543169753
533,0.32289880627656986,0,0.3334086411122901,0.33669847152763166,0.3349689543169753
