frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
351,0.25003744845881093,0,0.24639748442340684,0.2508589609695605,0.2481040571689326
352,0.26506490311877207,0,0.25383312197446156,0.24578974055048378,0.2506882253225403
353,0.2246913463634289,0,0.24659789931367015,0.25240442766667287,0.252266700319942
354,0.27583142604655525,0,0.25519589184291647,0.25534237948563715,0.2564427465609782
355,0.2610867734406229,0,0.25386984861686795,0.2597329526244465,0.259561924024782
356,0.27199031415285746,0,0.26963617121334477,0.2603662233191784,0.25906536505596833
357,0.2682312565924313,0,0.26710278139530413,0.264740261181916,0.2570836869191311
358,0.24656153567712075,0,0.262261035474135,0.2598126072047876,0.2628513378841798
359,0.25119315616091537,0,0.25532864947681827,0.2606082331404167,0.2601640538918498
360,0.26506490311877207,0,0.25427319831893175,0.2576142579298931,0.2586662727569871
361,0.25702043810023784,0,0.2577594991266399,0.25408846771072435,0.2556673353426098
362,0.2506023054965822,0,0.2575625489051987,0.25497571102574457,0.25153173835568055
363,0.25099775225222287,0,0.25287349861634806,0.25259349533034764,0.25059868018017745
364,0.23928207768391943,0,0.2469607118109091,0.24758654039631267,0.2490656304805583
365,0.24003012844860133,0,0.24343665279491233,0.24427481442897941,0.24705911278687762
366,0.24046180826357316,0,0.23992467146536475,0.24435820918226342,0.2466282730217821
367,0.2510192792630009,0,0.24383707199172497,0.24495957068073437,0.2461496921301156
368,0.25400455974457703,0,0.24849521575705089,0.2465536029949334,0.24629760176840826
369,0.2472522392549233,0,0.2507586927541657,0.24895420124926773,0.24799918440797747
370,0.252033119720271,0,0.25109663957325284,0.2511004708287345,0.25012309559202045
371,0.25119315616091537,0,0.25015950504536494,0.25187611632351264,0.252100870776571
372,0.25489750673689004,0,0.25270792753935706,0.2519364512856839,0.25112823022161834
373,0.25430623455542406,0,0.2534656324844112,0.25132816251036727,0.24966851291403966
374,0.24421079537833879,0,0.25113817889022033,0.2496788462846183,0.2476150940598631
375,0.24378653859152155,0,0.24743452284176234,0.24601587650757323,0.24730882185452938
376,0.23287830727567962,0,0.2402918804151805,0.2450142180167802,0.24570147248520666
377,0.2498892142829237,0,0.2421846867167119,0.24214131322082438,0.24467126010658344
378,0.2399417105756547,0,0.24090307737808794,0.24283635816246374,0.2432879614128873
379,0.2476860200865331,0,0.24583898164837117,0.24300367918407062,0.24312151546796607
380,0.24462314369956092,0,0.24408362478724635,0.24503715248171148,0.24266609831513467
381,0.24304567376388375,0,0.24511827918332565,0.24317903332946572,0.2453811772384244
382,0.24059861852169623,0,0.2427558119950485,0.24556746316207806,0.2450044665201371
383,0.2518838597387179,0,0.24517605067476703,0.24548070699575533,0.24659091105222938
384,0.2472522392549233,0,0.2465782391717776,0.2467654427159033,0.24690565308028617
385,0.2510468223002971,0,0.25006097376464237,0.24813415081971185,0.24568020670798368
386,0.2498892142829237,0,0.24939609194604864,0.24722343093405924,0.24685839746662655
387,0.23604501909343167,0,0.2456603518922217,0.2471052608011945,0.249963328235229
388,0.25129300907438473,0,0.24574241415025236,0.25012143973059436,0.25006606980593304
389,0.26233313390191226,0,0.24989038735658178,0.2504326854172632,0.25107627287134243
390,0.25260305073363576,0,0.25540973123664895,0.2513195747032341,0.2522569578176582
391,0.25432366071278967,0,0.25641994844944804,0.2559728942694477,0.25529466481403873
392,0.2593116169245023,0,0.25541277612364394,0.2599449251060889,0.2558197221992527
393,0.2711531632575961,0,0.2615961469649619,0.2554223824836924,0.23912155979301986
394,0.23972042078993916,0,0.2567284003240123,0.231782946783116,0.22223601786654154
395,0.1344058722307542,half,0.2150931520927628,0.2097450827238731,0.20640936489720169
396,0.14413434041657655,half,0.17275354447908833,0.18624605532862404,0.19370206847178142
397,0.1418164799482587,close,0.14011889753186324,0.16508993982407388,0.1837618625030899
398,0.16537258573484032,close,0.15044113536655837,0.15509189069481977,0.17459255059500833
399,0.18973017514365892,half,0.16563974694225672,0.1696043122288728,0.17269185784044389
400,0.20696797990102636,half,0.1873569135931774,0.1860605584471557,0.1886702497783586
401,0.22641557150798852,half,0.20770457551755803,0.20694818561673572,0.20326612517772194
402,0.24625461579615465,half,0.22654605573505648,0.22313476211218983,0.2197738741249639
403,0.2463054682121131,0,0.23965855183875343,0.23666287159924765,0.2308488625891414
404,0.25737072257895555,0,0.24997693552907663,0.24384877661586019,0.23954488121098702
405,0.24289750498409166,0,0.24885789859171817,0.24868612341358015,0.24689024774828688
406,0.2506023054965822,0,0.2502901776865419,0.25111230938677237,0.25275866711863315
407,0.2583855456621167,0,0.2506284520475977,0.25535011716443134,0.25645987347560606
408,0.267494507100404,0,0.25882745275303876,0.25830858470763474,0.2570565159113788
409,0.27216306029497617,0,0.2660143710191676,0.2598254767633222,0.25542534090611263
410,0.25048196526252586,0,0.26337984421930116,0.25889551517242354,0.2590967561499724
411,0.24595249754208498,0,0.25619917436652884,0.2609378883782199,0.2590160622874334
412,0.26859741169111107,0,0.25501062483190634,0.25744647664990056,0.26154994462520775
413,0.25003744845881093,0,0.2548624525640027,0.25823840899621475,0.2606312049641052
414,0.2761227220265422,0,0.2649191940588196,0.26035468183824834,0.25844942283200517
415,0.26106332947268596,0,0.2624078333193485,0.2625422994038843,0.2592408112561344
416,0.2568905853702702,0,0.264692212289835,0.26002715391194897,0.2628851640491133
417,0.2560216842314257,0,0.25799186635813004,0.26431225763877536,0.26423436099628766
418,0.27146296709294704,0,0.26145841223154775,0.2646960712977318,0.2643994620965872
419,0.27804179032132814,0,0.2685088138818988,0.2627220366353754,0.2618356654931294
420,0.25119315616091537,0,0.2668993045250592,0.2629791487217886,0.2622583054523996
421,0.25817614580234227,0,0.2624703640948572,0.2645791737130196,0.2644671854984771
422,0.26402180918758433,0,0.2577970370502764,0.26475712943299357,0.2661475634463792
423,0.27235274569281354,0,0.26485023356091136,0.26270563734207714,0.2653483524139578
424,0.26778432986673845,0,0.2680529615823796,0.2656407040830942,0.26234792801750473
425,0.26586848986599454,0,0.2686685218085169,0.26541323883185725,0.2657782666482973
426,0.25703881954615737,0,0.26356387975963,0.26764998230963216,0.26706972346406743
427,0.27520552657645314,0,0.2660376119962014,0.26662270187361514,0.2675427270714457
428,0.2672163435127336,0,0.266486896545113,0.2665324027881127,0.2670654377147059
429,0.26733283443923433,0,0.2699182348428053,0.2671610488540409,0.26701829823312145
430,0.26901172019563113,0,0.2678536327158649,0.26924415564394055,0.2687573411553115
431,0.26745435349565205,0,0.267932969376839,0.2698114083929141,0.2715740008129513
432,0.27804179032132814,0,0.27150262133753716,0.2717192271202947,0.2697613422924182
433,0.27675543714962836,0,0.2740838603222026,0.27075604361899364,0.2704530068130871
434,0.26251691693272544,0,0.2724380481345605,0.2713652986113487,0.272751535253637
435,0.27205799515741164,0,0.27044344974658924,0.27455893461683445,0.27404154527159263
436,0.28342253352307767,0,0.27266581520440525,0.27455893461683445,0.27685577147666357
437,0.27804179032132814,0,0.27784077300060517,0.27663863457313764,0.2792856538301355
438,0.2871539369311541,0,0.28287275359185077,0.28314544454571833,0.2771934269943606
439,0.29505096679562803,0,0.2867488980160336,0.28115581537407763,0.2801534569800473
440,0.26210984929920544,0,0.2814382510086612,0.28111873403596804,0.28224072025481106
441,0.2832371268325381,0,0.2801326476424559,0.28284414358785454,0.2821674591228925
442,0.2866688380807536,0,0.2773386047374989,0.281995297321555,0.28534141897369886
443,0.28290970559965334,0,0.2842718901709797,0.2830370058178232,0.28609717692095316
444,0.3002595092769682,0,0.2899460176524589,0.2891038844703672,0.28428695874899085
445,0.29244424256193347,0,0.29187115247951567,0.28893234702223936,0.28716772332880475
446,0.28237943959188994,0,0.2916943971435965,0.28805361967766885,0.28807619462440925
447,0.28227520135790884,0,0.2856996278372416,0.2893909637380915,0.28763455363309937
448,0.28959642590176615,0,0.2847503556171868,0.28605453211101517,0.288727416929165
449,0.283577351141591,0,0.2851496594670853,0.2856776333330515,0.2857024704970996
450,0.29055974867210865,0,0.2879111752384868,0.2850187222651755,0.2843793483204503
451,0.2790848842525159,0,0.2844073280220698,0.285200159458671,0.2853407979655235
452,0.28318238732538026,0,0.284275673416668,0.28510279169979924,0.2846434349438738
453,0.289109587107401,0,0.283792286228433,0.28386605351275307,0.2837614503183476
454,0.27739366020635114,0,0.28322854487971466,0.28243861048294716,0.2831685692376027
455,0.28342253352307767,0,0.2833085936122804,0.2825070703477195,0.28095712344092355
456,0.27942718357637547,0,0.28008112576860356,0.28088651850171403,0.2804171793455542
457,0.27507962809535447,0,0.27930978173160287,0.2781256561972185,0.2792675894252414
458,0.2753052755849207,0,0.2766040290855519,0.2776739757325856,0.27683916473396913
459,0.2751352578831896,0,0.27517338718782486,0.2754115918816694,0.27553024993197944
460,0.27211061426849403,0,0.2741837159122061,0.2731724064848805,0.27339406893944684
461,0.2682312565924313,0,0.2718257095813736,0.27185033418087984,0.27219983133386655
462,0.26846926657534975,0,0.26960371247875986,0.27100278313135673,0.27277201078488894
463,0.2710675203373063,0,0.2692560145016974,0.27179270840522063,0.2717614366431036
464,0.2790848842525159,0,0.27287389038839177,0.2710168368700067,0.2711803312794063
465,0.2682312565924313,0,0.2727945537274176,0.27158408961898317,0.2720513097856241
466,0.2710675203373063,0,0.2727945537274176,0.27353172906631756,0.2717389126438121
467,0.27820746381202555,0,0.2725020802472547,0.27252712031880433,0.273106416036094
468,0.26604447659974356,0,0.2717731535830268,0.27231850153256687,0.2741027403195245
469,0.27804179032132814,0,0.2740979102443646,0.274280608278346,0.27445025870629536
470,0.27804179032132814,0,0.274042685747465,0.2763706068028654,0.2718511432586358
471,0.281517512959915,0,0.279200364534186,0.2707366037322231,0.26901194837629255
472,0.25003744845881093,0,0.2698655839133484,0.2677663396444558,0.26615033151776607
473,0.25119315616091537,0,0.26091603919320977,0.2637932107406584,0.26094199431764153
474,0.25817614580234227,0,0.25313558347401965,0.25410207591616824,0.2540454686427803
475,0.22958611619886876,0,0.24631847272070692,0.24375179544364584,0.2474070612244341
476,0.22976611059729019,0,0.23917612419950274,0.24005889343046363,0.24028785303905562
477,0.23157293839290755,0,0.23030838839635712,0.23615687333073368,0.238852264582919
478,0.231683055662261,0,0.2310073682174855,0.23251931002343723,0.2372258404628878
479,0.239988329265861,0,0.23441477444033865,0.23456372424780056,0.23462092114478952
480,0.23980818732068485,0,0.23715985741626847,0.23659884424347127,0.23290167638619558
481,0.2399417105756547,0,0.2399127423873987,0.23379453714263435,0.23435533352596036
482,0.21755140288870967,0,0.23243376692835227,0.2354462681253125,0.23538956433659816
483,0.2399417105756547,0,0.23247827468000537,0.23521111308561443,0.23694676984818436
484,0.23881255406736573,0,0.23210188917724395,0.23576617447014883,0.23597383319770213
485,0.24258349424335923,0,0.2404459196287926,0.2344133868975149,0.23582146709427473
486,0.23317777271247797,0,0.23819127367440274,0.2386514312391114,0.23880818893456787
487,0.2387416245967041,0,0.23816763051751386,0.24283284181552175,0.24583776657731807
488,0.26084876345770447,0,0.24425605358896027,0.2484220202796422,0.24921946177180132
489,0.2667584463879643,0,0.25544961148078943,0.25262803681837626,0.2528046962502738
490,0.2636135769370344,0,0.2637402622609007,0.2587743213592148,0.25494603117110365
491,0.2639091954166676,0,0.26476040624722447,0.26254056417770927,0.2611656269987301
492,0.2575728386891708,0,0.2616985370142923,0.26571380018734203,0.265430739440788
493,0.2767149435058608,0,0.26606565920390324,0.2660815932479693,0.26707545900779905
494,0.26859741169111107,0,0.2676283979620469,0.26783123794591857,0.26620170033099555
495,0.2723618004267836,0,0.27255805187458293,0.2671778259926526,0.266946535596838
496,0.26064213565034794,0,0.2672004492560755,0.2694287430144044,0.26576729720726383
497,0.2688274237979262,0,0.2672771199583508,0.265216659651162,0.2666363244113675
498,0.25565452668965977,0,0.26170802871264226,0.26422838313652053,0.26603505548540546
499,0.2636560291179014,0,0.2627126598684934,0.264257235255991,0.2671681770922102
500,0.27250606102413477,0,0.2639388722772272,0.26743466071366984,0.2681794282412073
501,0.27652926293872854,0,0.27089711769358854,0.26955728764803555,0.2702599126592235
502,0.27944055846975646,0,0.2761586274775425,0.2734674876253962,0.2723708093769882
503,0.27520552657645314,0,0.27705844932831764,0.2774570219662735,0.2756254132981155
504,0.28360370082229047,0,0.2794165952894995,0.2786431605889561,0.27830018622297203
505,0.2784367541375389,0,0.27908199384542814,0.2798131959195871,0.2782212718531249
506,0.28237943959188994,0,0.2814732981839067,0.27831581631267566,0.2776240377549349
507,0.27195366043520175,0,0.2775899513882128,0.2777444358476657,0.27642788945029956
508,0.2723486242514125,0,0.2755605747595003,0.2752371997506714,0.27785793411732534
509,0.2710675203373063,0,0.2717899350079733,0.27659301677229,0.27612354358456465
510,0.28521583924563,0,0.2762106612781186,0.27440972227250315,0.2752538107436879
511,0.27146296709294704,0,0.27591544222530234,0.27448871503574424,0.273121655587082
512,0.2723486242514125,0,0.27634247686333424,0.27350986088459306,0.2747077660760949
513,0.26745435349565205,0,0.27042198161333886,0.27590764358878916,0.27470964838686235
514,0.2830564338582897,0,0.2742864705351167,0.2733368358250175,0.27545182080313324
515,0.2723618004267836,0,0.27429086259357405,0.2742967878566674,0.27652348287031714
516,0.27626272725120316,0,0.27722698717875954,0.2783705577495709,0.27763599582035325
517,0.2927174737159363,0,0.28044733379797054,0.28072979859908287,0.2780842164998002
518,0.2792505577432133,0,0.28274358623678114,0.2792157456289317,0.2794071579298288
519,0.2754861690075408,0,0.2824847334888905,0.28008637424474614,0.2788150267547077
520,0.2767149435058608,0,0.2771505567521994,0.28061613192099344,0.278715133608277
521,0.2789115156324492,0,0.27703754271527714,0.2764051468581613,0.2790370395547898
522,0.27166254840177095,0,0.27576300251335323,0.27625824908487856,0.2791647623593292
523,0.2785160688768086,0,0.27636337763700186,0.2798833219529115,0.2796117454805694
524,0.29361153334770684,0,0.2812633835420873,0.2810162211701197,0.2810645802439962
525,0.28237943959188994,0,0.28483568060546344,0.2823651205139356,0.2802578055056334
526,0.2856560123515278,0,0.28721566176370555,0.28224611490104506,0.28013355903261833
527,0.2710675203373063,0,0.2797009907602425,0.28215125918995343,0.27919103827790487
528,0.27804179032132814,0,0.27825510767005807,0.27644193314416726,0.27908668987481633
529,0.26506490311877207,0,0.2713914045924734,0.2755231712368243,0.27602734610172774
530,0.27778563005518464,0,0.27363077449842876,0.27283119415373563,0.27617635952046676
531,0.2721961269360862,0,0.2716822200366759,0.27530219679088647,0.2731260947892297
