frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
351,0.24078439494620874,0,0.2389918202115524,0.23911462129684652,0.24119823596937806
352,0.2440237759774717,0,0.24244232509573274,0.24144669664387947,0.2403051604713795
353,0.24623424660727528,0,0.24368080584364785,0.24277799842052444,0.24254358416086827
354,0.24032877020814553,0,0.24352893093096384,0.24432280468752482,0.24740948017366446
355,0.25024283569853384,0,0.2456019508379844,0.2497126323811841,0.24928797474363357
356,0.26773353341450246,0,0.2527683797737268,0.2520415304563528,0.249258279804457
357,0.25566826635330997,0,0.25788154515544665,0.2509099872092918,0.25103421031766565
358,0.24057653037196772,0,0.25465944337992613,0.2541352910816471,0.2495457369218741
359,0.25645528956992697,0,0.25090002876506884,0.2512497105092876,0.25205837169510154
360,0.2358149328367348,0,0.24428225092620912,0.2492864465505363,0.25196013632656544
361,0.25791721362074616,0,0.250062478675801,0.24806383090362943,0.24931605226389308
362,0.2495551881187772,0,0.24776244485875054,0.2497935138243946,0.2504600591183471
363,0.24922494497579756,0,0.25223244890510443,0.2512377187773069,0.24963068129912763
364,0.2636763143344848,0,0.2541521491430198,0.25102890933744676,0.246563835241523
365,0.23477088563743254,0,0.24922404831590464,0.2464429400466372,0.24885433995811873
366,0.23498736716669996,0,0.24447818904620533,0.24690159559346228,0.24808769871824513
367,0.251848465852907,0,0.24053557288567617,0.24756675158662916,0.24819905711364804
368,0.25255072494162983,0,0.24646218598707512,0.24489842809705067,0.248987470016989
369,0.2503346968865989,0,0.25157796256037557,0.24889301802940053,0.2465314255742328
370,0.25474383529917444,0,0.2525430857091351,0.2511923452431006,0.24858331856079832
371,0.2464840032351991,0,0.2505208451403244,0.25064947938119814,0.2521762807307612
372,0.24913413654339656,0,0.2501206583592553,0.25216695486415974,0.25189368543600416
373,0.26013810235643825,0,0.2519187473783404,0.25207407524476083,0.2522551479867303
374,0.24987029878959943,0,0.2530475125631426,0.252141500744267,0.25122353809544506
375,0.25508096279671777,0,0.25502978798091647,0.25146738562674786,0.2519724813962796
376,0.2431134276476032,0,0.2493548964113046,0.25363784599907435,0.2550069735578323
377,0.2599864384050177,0,0.2527269429497778,0.2551553152010001,0.25716100323471586
378,0.26772544836607076,0,0.25694177147289565,0.2580237242993945,0.2570068955248449
379,0.2642123442815715,0,0.2639747436842204,0.25881940141752013,0.26002926493831274
380,0.25905934838734496,0,0.2636657136783261,0.26440209282477556,0.26368811161040845
381,0.27102688468387226,0,0.2647661924509303,0.26854338304404735,0.2668971130963302
382,0.2806928895013764,0,0.2702597075241992,0.26811358098064486,0.26669040170501596
383,0.2655764380490496,0,0.27243207074477027,0.2669790038574945,0.26498220278839874
384,0.25853945866581546,0,0.26826959540541867,0.2663207453699755,0.2650118625205157
385,0.2557680559497392,0,0.259961317554873,0.2649993609144786,0.2645812191540407
386,0.26441996240639964,0,0.25957582567398657,0.26006975197860527,0.26287209563292485
387,0.2560448448220113,0,0.25874428772605046,0.25876706837600805,0.2579684631769063
388,0.2590630200360649,0,0.25984260908815787,0.2563326691046939,0.2556546361379353
389,0.24636746230925377,0,0.25382510905577743,0.25505498766999607,0.24731802592893562
390,0.24937964877624866,0,0.2516033770405244,0.24220763262928244,0.23575442743409422
391,0.2001831872028203,0,0.2319767660961105,0.22596323696205048,0.215428362523852
392,0.17482286648585554,0,0.20812856748831146,0.19857813456177667,0.19858302957574583
393,0.12213750803470089,0,0.16571452057445887,0.1769301449369806,0.18117850989686093
394,0.13812751418526764,0,0.1450292962352743,0.15450049163850393,0.1681807733697391
395,0.13723138228386686,0,0.13249880150128016,0.14554051552181874,0.15471475288563852
396,0.15538330661939903,0,0.14358073436284732,0.14159944330215807,0.14691662387526858
397,0.15511750538755567,0,0.1492440647636073,0.14629119852126565,0.14219683807379266
398,0.1455962841302367,0,0.1520323653790617,0.14702256885931603,0.1480526650147291
399,0.1417843658755259,0,0.14749938513110314,0.15220195172679213,0.1532948582005267
400,0.16312829662125,0,0.15016964887567022,0.15608986370008324,0.15829506282041653
401,0.17482286648585554,0,0.15991184299421,0.15951292554719315,0.15756067757460204
402,0.17223281462310036,0,0.17006132591006917,0.16044219070088558,0.16190302089397335
403,0.1502426098986945,0,0.16576609700255082,0.16918809925041103,0.16492614408161696
404,0.18551390862315673,0,0.16932977771498278,0.16991406921490865,0.16921877269488
405,0.16675814644374487,0,0.1675048883218627,0.16931604915141066,0.16925351655998863
406,0.17183276616836132,0,0.17470160707841842,0.16754378696219305,0.1675962079183019
407,0.1633715036770056,0,0.16732080542970587,0.17013960618126306,0.16994398979985956
408,0.16322170599405017,0,0.16614199194647483,0.17077028201543384,0.17610521619914113
409,0.18866728779400727,0,0.17175349915502144,0.17609289166541942,0.17730479454366893
410,0.19337119469366457,0,0.1817533961605733,0.18050852983871551,0.1798800885098899
411,0.19391095703484695,0,0.19198314650750584,0.1847912699447704,0.1838518659748059
412,0.18478520420729233,0,0.19068911864526683,0.19207397043051627,0.1903257636248879
413,0.1996352084227731,0,0.1927771232216363,0.19607827031723274,0.19598224380593723
414,0.20868878722759115,0,0.19770306661921686,0.1979674448307776,0.20211089386605505
415,0.2028170672613905,0,0.20371368763725192,0.20549882106677445,0.204056237015897
416,0.23156783821483373,0,0.2143578975679361,0.20993949957382937,0.20917016059735463
417,0.20698859674255923,0,0.21379116740626122,0.2159541423102837,0.21245963021397074
418,0.2297084221050499,0,0.22275495235414647,0.2157786831694864,0.21571164745233773
419,0.20781149152360165,0,0.21483617012373676,0.21969513553547698,0.21983683813692373
420,0.22239932909134108,0,0.2199730809066646,0.22089459229644887,0.22402543761402935
421,0.23756512201968455,0,0.2225919808782114,0.22592432566816284,0.22297779670986578
422,0.23213726360112583,0,0.230700571570722,0.22482951162429005,0.22816405786346244
423,0.22423435188568616,0,0.23131224583550156,0.23192569828311776,0.23030935809939837
424,0.2432924248177379,0,0.23322134676818487,0.2363909372161686,0.2346722500236191
425,0.24472552375660006,0,0.23741743348667418,0.23654825981085992,0.23739274957338605
426,0.23835173499314877,0,0.24212322785582785,0.23840937227857636,0.2382865133559672
427,0.24144282593971683,0,0.24150669489648635,0.24232679560099085,0.23948858716405905
428,0.24382146849775038,0,0.24120534314353867,0.2417786666889981,0.23936173946747122
429,0.24055178025777643,0,0.24193869156508185,0.23750284553959206,0.23583192698069005
430,0.223346418009568,0,0.23590655558836696,0.23354924602301708,0.23342976340850288
431,0.21858373741027448,0,0.22749397855920486,0.23084275658533215,0.23106328948570568
432,0.22791037875128928,0,0.22328017805704312,0.2264357463924938,0.22745821592263024
433,0.22178641753356437,0,0.2227601778983749,0.22156685254057606,0.22617738015395616
434,0.21620731099819296,0,0.2219680357610135,0.2238686925620698,0.22614501361771439
435,0.23485561811703665,0,0.22428311554959635,0.22821698798083218,0.226160645818177
436,0.24032521450408606,0,0.23046271453976885,0.2273260809131358,0.2301485141617385
437,0.22345584341281166,0,0.23287889201130932,0.23226856056946305,0.2297195340428857
438,0.24649881581520727,0,0.236759957910697,0.23400860195368978,0.22697765185748967
439,0.2249075179193193,0,0.23162072571577616,0.2275561267774407,0.2266157578695608
440,0.20259324223578967,0,0.2246665253234378,0.22222589449316105,0.22549969922372629
441,0.21367405308268134,0,0.21372493774593218,0.2229433673298388,0.22263526432375005
442,0.22704320759619961,0,0.21443683430489102,0.21769843820764834,0.22140640610351778
443,0.2202741702042516,0,0.2203304769610431,0.21568770179802071,0.21881352051814368
444,0.2148538358711865,0,0.2207237378905423,0.22083877669437868,0.21788283183170773
445,0.22834861671758916,0,0.22115887426433764,0.2217825055006955,0.218864603640124
446,0.21839269711427178,0,0.22053171656767745,0.21826699296039748,0.21721911661469814
447,0.2094656448947113,0,0.2187356529088523,0.21464328770048838,0.2175553581709185
448,0.20215564390470092,0,0.21000466197122591,0.21755190022419982,0.2189183781756055
449,0.22939689848974013,0,0.21367272909638282,0.21784523892809488,0.21878180842548797
450,0.22981531023705648,0,0.22045595087716663,0.21694626902931305,0.21724871721441932
451,0.2138978476203553,0,0.22437001878238524,0.21857653569839214,0.21529192190778548
452,0.21761697824010828,0,0.22044337869917285,0.21908443291101776,0.21656665282549575
453,0.20469512996782954,0,0.21206998527609736,0.21688280547680563,0.21596346104723402
454,0.2183887613186715,0,0.21356695650887048,0.2105064037207683,0.2133404147108564
455,0.1979333014568765,0,0.20700573091446017,0.20993394902371562,0.20965006002387554
456,0.21103557413509536,0,0.20911921230354835,0.20720711886133358,0.2095375027592772
457,0.20398282742818963,0,0.20431723434005278,0.20889008222140149,0.20672841099161587
458,0.21310994676816825,0,0.20937611611048604,0.2048029971309603,0.20673016444022657
459,0.197953335866469,0,0.20501537002094494,0.20615781766120733,0.20648206396118546
460,0.20470740410810861,0,0.20525689558091642,0.2072811144272663,0.2112921016493934
461,0.216652057965394,0,0.20643759931332303,0.2128052619964933,0.21172304543829665
462,0.23160356527432696,0,0.21765434244927442,0.21299370877434284,0.21541340012527752
463,0.21405218065741388,0,0.22076926796571192,0.2193661036484599,0.21776328559697536
464,0.22981531023705648,0,0.22515701872293428,0.2243364518408498,0.21992889038646166
465,0.22955914507005104,0,0.2244755453215106,0.22362855412634702,0.22168338576855717
466,0.21311256939287676,0,0.2241623415666633,0.2207056154280366,0.22241287757592992
467,0.21698887178277343,0,0.21988686208190225,0.22224687941995286,0.21863987173571178
468,0.22175850061699845,0,0.21728664726421698,0.21732232225110124,0.218840793161799
469,0.2051925243927954,0,0.21464663226419134,0.21450221936509592,0.21751049925724228
470,0.21545863064002585,0,0.21413655188327615,0.21598035606755275,0.214693112474466
471,0.22050325290516226,0,0.2137181359793298,0.21455006922912218,0.21864147301812004
472,0.20983743759062184,0,0.21526644037860385,0.21834858774541316,0.21625818550557444
473,0.24075109319845062,0,0.2236972612314124,0.2173712547058443,0.21698413186569862
474,0.20030585919494992,0,0.21696479666134394,0.21964755360541233,0.21900179948950843
475,0.2268401251378636,0,0.22263235917709304,0.21941014257627386,0.2200069517896992
476,0.21931619775946307,0,0.2154873940307643,0.2219415944064224,0.22098691245300423
477,0.22249469674137007,0,0.22288367321290062,0.21926397127639063,0.22063644830437365
478,0.22736297754829932,0,0.22305795734970957,0.2206796371474411,0.21740506484885355
479,0.2073841885502144,0,0.21908062094662265,0.2189378939218301,0.21268857464362562
480,0.21813140900981393,0,0.21762619170277256,0.20853273992160837,0.205098732321803
481,0.1672904277583545,0,0.19760200843946052,0.19877604635035767,0.1980867871725118
482,0.17371122888511595,half,0.1863776885510949,0.18734996718358446,0.1863241943648453
483,0.17023258171443342,close,0.17041141278596683,0.1739044388910827,0.17449543921459362
484,0.1401565470877018,close,0.16136678589574652,0.15919049538842672,0.16892078128103907
485,0.1445616914965398,close,0.15165027343288764,0.1594047264398199,0.17227520723974976
486,0.16836158301533163,half,0.15102660719985295,0.17298495880695555,0.18153667887977423
487,0.2416123907207915,half,0.18484522174421633,0.18536258831177577,0.1928321663046891
488,0.23212072923853092,half,0.21403156765821527,0.207887207066139,0.20536880130530782
489,0.25277964085951565,half,0.24217092027294504,0.23057267411058432,0.22269673900020898
490,0.2579890267187597,half,0.24762979893893564,0.24919077969792056,0.23804312330870556
491,0.261452110952007,0,0.2574069261767609,0.25126557788496484,0.2515896884780225
492,0.2519863816560061,0,0.2571425064422594,0.2574789398773675,0.2519257253836287
493,0.2631875392005455,0,0.2588753439361871,0.2557159415174709,0.2567251673694914
494,0.2439646490600395,0,0.25304618997219563,0.2572615008016328,0.25817620160528065
495,0.265716823139571,0,0.2576230038000489,0.25755845471323935,0.2605720888847003
496,0.26293688051003916,0,0.2575394509032141,0.26211322591697694,0.2607782218575433
497,0.2747602376746958,0,0.26780464710810276,0.26205472642924976,0.26189034337653333
498,0.2628950417619078,0,0.2668640533155487,0.2652160430750314,0.2572555760355978
499,0.2597712322889344,0,0.265808837241849,0.2582215120099164,0.25960518086432266
500,0.23074416781398893,0,0.25113681395494797,0.2577165124801297,0.2572832342724922
501,0.2604118828611014,0,0.25030909432134746,0.25265710434454147,0.2576043797942568
502,0.2494631969967539,0,0.24687308255728624,0.2531150758246383,0.2539934146578925
503,0.2651848991623925,0,0.25835332634008523,0.25105752571087975,0.2556902018538807
504,0.24948348172014786,0,0.25471052595976573,0.2598632025748458,0.25394431643056237
505,0.2747725521338186,0,0.2631469776721218,0.257290832867767,0.25777783539389737
506,0.24755003432571096,0,0.25726868939322856,0.25891395357988356,0.25750527460061384
507,0.25757880055733595,0,0.25996712900562596,0.25757776520902953,0.26204294825244084
508,0.2585039573081263,0,0.25454426406372477,0.2639264513769092,0.2610817027359137
509,0.2812269125595458,0,0.2657698901416694,0.2606631770594845,0.26023411495714505
510,0.2584561805467057,0,0.26606235013812335,0.2598632436480955,0.2593432494966927
511,0.2435503672687665,0,0.2610778201250052,0.2620547823187593,0.2606698566977599
512,0.2685364939106569,0,0.2568476805753761,0.2617212478037715,0.2644906339578666
513,0.25683628473318476,0,0.25630771530420304,0.2623407135674796,0.26573382752205127
514,0.28432424137808865,0,0.2698990066739763,0.2640907399096221,0.2628293022344041
515,0.26720631225741065,0,0.26945561278956137,0.2675597135650719,0.2620638860532369
516,0.26089523554601646,0,0.2708085963938392,0.26447206823864633,0.26419083294346585
517,0.2530982672785367,0,0.26039993836065395,0.2647926103920838,0.2629155812151883
518,0.25843899550037175,0,0.25747749944163917,0.2598497084790097,0.26529506259013097
519,0.25960973181272246,0,0.25704899819720595,0.2611069768990831,0.26023217591008013
520,0.27349265435778614,0,0.26384712722362264,0.2587047367134261,0.26215753506728845
521,0.24888403461772735,0,0.260662140262743,0.2642218485292943,0.26358367007417727
522,0.2806838263578749,0,0.2676868384444617,0.2667096855480679,0.2649144047161879
523,0.2708781805942333,0,0.26681534718994726,0.26727042114004573,0.26477148535219286
524,0.2624134097726086,0,0.2713251389082387,0.26405960225897046,0.2650345429561623
525,0.25743855995240617,0,0.26357671677308286,0.2665730223435247,0.26377711948357785
526,0.26145113504050876,0,0.260434368255171,0.2633743950818882,0.2669344871898452
527,0.26469069004968393,0,0.2611934616808658,0.2633958806753611,0.2630182477788391
528,0.2709856085616049,0,0.26570914455059835,0.261567228817006,0.26248721494909993
