frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
902,0.24295031484034094,0,,,
903,0.2643120529486545,0,,,
904,0.2431196344177395,0,,,
905,0.2428859323846722,0,,,
906,0.2431196344177395,0,,,
907,0.24925724119788595,0,,,
908,0.24666118544269286,0,,,
909,0.21625028297352733,0,,,
910,0.2328515768039165,0,,,
911,0.21932036716242065,0,,,
912,0.2025932765528341,0,,,
913,0.2126450441770032,0,,,
914,0.20873349828213456,0,,,
915,0.19712256444037426,0,,,
916,0.21648059361962574,0,,,
917,0.2126450441770032,0,,,
918,0.21543097555965707,0,,,
919,0.22657653952064818,0,,,
920,0.21976278675808458,0,,,
921,0.20613551653351583,0,,,
922,0.20506016935211685,0,,,
923,0.19200872380091594,0,,,
924,0.205921955993657,0,,,
925,0.21232457696318713,0,,,
926,0.19490423506486537,0,,,
927,0.22389875132005774,0,,,
928,0.19588862499849174,0,,,
929,0.2194542879002759,0,,,
930,0.20853637339439912,0,,,
931,0.2160929078592304,0,,,
932,0.21350674827401425,0,,,
933,0.2297463139752703,0,,,
934,0.22877662038183916,0,,,
935,0.22972225321405165,0,,,
936,0.23590806501246814,0,,,
937,0.23272823582435545,0,,,
938,0.23984499760322509,0,,,
939,0.22301659186740272,0,,,
940,0.23312528641781244,0,,,
941,0.24019694793269414,0,,,
942,0.219331934709579,0,,,
943,0.22572967273155115,0,,,
944,0.2333600469325039,0,,,
945,0.2406162324340413,0,,,
946,0.23392786136694188,0,,,
947,0.2195287218036406,0,,,
948,0.22624082381689897,0,,,
949,0.21324251933390512,0,,,
950,0.219331934709579,0,,,
951,0.21932036716242065,0,,,
952,0.2189010826610735,0,,,
953,0.21932036716242065,0,,,
954,0.20907505949894217,0,,,
955,0.20907505949894217,0,,,
956,0.21164072875167023,0,,,
957,0.20592402449758035,0,,,
958,0.20506016935211685,0,,,
959,0.19490423506486537,0,,,
960,0.20512723595602078,0,,,
961,0.21165003306287122,0,,,
962,0.20547945385346397,0,,,
963,0.21648059361962574,0,,,
964,0.2256021903696146,0,,,
965,0.21691144566813125,0,,,
966,0.21239991050794232,0,,,
967,0.19538285231129965,0,,,
968,0.2192843731088558,0,,,
969,0.21997717506440967,0,,,
970,0.20915181700450164,0,,,
971,0.22292811177839378,0,,,
972,0.21975121921092616,0,,,
973,0.22385576387655404,0,,,
974,0.2189010826610735,0,,,
975,0.23312796134512492,0,,,
976,0.232553757005159,0,,,
977,0.2034790750328615,0,,,
978,0.21218129861122792,0,,,
979,0.21932036716242065,0,,,
980,0.2328515768039165,0,,,
981,0.22979641507480386,0,,,
982,0.22292811177839378,0,,,
983,0.23706381387750147,0,,,
984,0.22292811177839378,0,,,
985,0.23326980039934891,0,,,
986,0.2358379912868805,0,,,
987,0.22634334615763796,0,,,
988,0.1528686222781947,half,,,
989,0.166060675692893,half,,,
990,0.17268553221059313,close,,,
991,0.1451418442136497,close,,,
992,0.16782672478334054,close,,,
993,0.16372538328720448,close,,,
994,0.17663602718838373,close,,,
995,0.1505762170486869,close,,,
996,0.14084623952945463,close,,,
997,0.1322171844613801,half,,,
998,0.12509652509652508,half,,,
999,0.15763052704009947,half,,,
1000,0.1717642466695014,half,,,
1001,0.18873481419588925,half,,,
1002,0.2086514539730877,half,,,
1003,0.23260252395435765,half,,,
1004,0.22568859164569027,half,,,
1005,0.22903305447160505,half,,,
1006,0.23353925029313774,0,,,
1007,0.2585905758316693,0,,,
1008,0.2502933993336956,0,,,
1009,0.25716322870899044,0,,,
1010,0.26147040795929044,0,,,
1011,0.2543536461804208,0,,,
1012,0.2500715148446198,0,,,
1013,0.25033183153662025,0,,,
1014,0.25033183153662025,0,,,
1015,0.25343651269582823,0,,,
1016,0.2568152767855475,0,,,
1017,0.2713575423466065,0,,,
1018,0.2504656776788336,0,,,
1019,0.2504656776788336,0,,,
1020,0.25754322953757997,0,,,
1021,0.2550753388015296,0,,,
1022,0.2635182690387135,0,,,
1023,0.2705833786838032,0,,,
1024,0.26386077973914734,0,,,
1025,0.26386077973914734,0,,,
1026,0.26389091914566204,0,,,
1027,0.25872001320335425,0,,,
1028,0.25307471573199797,0,,,
1029,0.23681416502482414,0,,,
1030,0.2669044779119333,0,,,
1031,0.2744643621230111,0,,,
1032,0.2599780983127311,0,,,
1033,0.2745537743843455,0,,,
1034,0.2737485525384825,0,,,
1035,0.28082378260505547,0,,,
1036,0.27711064962357845,0,,,
1037,0.2646599913164496,0,,,
1038,0.26039147700142307,0,,,
1039,0.2744643621230111,0,,,
1040,0.273750281897693,0,,,
1041,0.2741284669854168,0,,,
1042,0.2644020827669836,0,,,
1043,0.2740927925981269,0,,,
1044,0.2640305132420994,0,,,
1045,0.2640569206929013,0,,,
1046,0.2780550933767634,0,,,
1047,0.2713575423466065,0,,,
1048,0.29181337953586106,0,,,
1049,0.2643050384023591,0,,,
1050,0.2740927925981269,0,,,
1051,0.25063742620542695,0,,,
1052,0.2705529193035449,0,,,
1053,0.2709244888284291,0,,,
1054,0.2774534200675748,0,,,
1055,0.2737568974605326,0,,,
1056,0.27771919823916913,0,,,
1057,0.2611362700351778,0,,,
1058,0.284294540737649,0,,,
1059,0.2909179281816143,0,,,
1060,0.27771919823916913,0,,,
1061,0.25028894068178204,0,,,
1062,0.246826588956754,0,,,
1063,0.25787967670553813,0,,,
1064,0.25362915469335556,0,,,
1065,0.25380922921549254,0,,,
1066,0.2706080902165027,0,,,
1067,0.2702086792439005,0,,,
1068,0.2780550933767634,0,,,
1069,0.27026292814242037,0,,,
1070,0.2705793267543468,0,,,
1071,0.2599780983127311,0,,,
1072,0.25998263830238105,0,,,
1073,0.2600290097476856,0,,,
1074,0.25328508727222415,0,,,
1075,0.2505187765015928,0,,,
1076,0.2575164310366427,0,,,
1077,0.2702258080248715,0,,,
1078,0.2598923846444346,0,,,
1079,0.27400253894018045,0,,,
1080,0.2600094212489831,0,,,
1081,0.2741192000489288,0,,,
1082,0.2702341646802645,0,,,
1083,0.26205355017856374,0,,,
1084,0.27905292290846795,0,,,
1085,0.25719942943061463,0,,,
1086,0.2642799904878601,0,,,
1087,0.271002589432516,0,,,
1088,0.26031641511367215,0,,,
1089,0.2713575423466065,0,,,
1090,0.2737485525384825,0,,,
1091,0.2751170295806334,0,,,
1092,0.26365887009986855,0,,,
1093,0.2674216490187719,0,,,
1094,0.2713575423466065,0,,,
1095,0.26428699147850765,0,,,
1096,0.2606962602247554,0,,,
1097,0.2677668110928542,0,,,
1098,0.26739524156797,0,,,
1099,0.2568196270613651,0,,,
1100,0.2610692600626973,0,,,
1101,0.26704864918082993,0,,,
1102,0.263703401963426,0,,,
1103,0.27059737754975577,0,,,
1104,0.2702258080248715,0,,,
1105,0.27059737754975577,0,,,
1106,0.2603232603868134,0,,,
1107,0.2698815679652271,0,,,
1108,0.2709244888284291,0,,,
1109,0.26704864918082993,0,,,
1110,0.2705529193035449,0,,,
1111,0.27799352237455205,0,,,
1112,0.25998051997607785,0,,,
1113,0.2596467431647868,0,,,
1114,0.26369367502400587,0,,,
1115,0.2744643621230111,0,,,
1116,0.27098454250866455,0,,,
1117,0.2683916407866168,0,,,
1118,0.26036490488527986,0,,,
1119,0.2744643621230111,0,,,
1120,0.2744643621230111,0,,,
1121,0.2875213336352124,0,,,
1122,0.2811686135502631,0,,,
1123,0.28398235130672034,0,,,
1124,0.2773161991211194,0,,,
1125,0.27742373002059695,0,,,
1126,0.27711064962357845,0,,,
1127,0.27059737754975577,0,,,
1128,0.2767376104830461,0,,,
1129,0.27674978157774754,0,,,
1130,0.2844960461628957,0,,,
1131,0.2844960461628957,0,,,
1132,0.27059737754975577,0,,,
1133,0.2908234719767946,0,,,
1134,0.2839674294589756,0,,,
1135,0.29735240321594014,0,,,
1136,0.284294540737649,0,,,
1137,0.2836107817818361,0,,,
1138,0.2709244888284291,0,,,
1139,0.2700580194953712,0,,,
1140,0.28450373191686634,0,,,
1141,0.27304428804974656,0,,,
1142,0.26684742577554393,0,,,
1143,0.284294540737649,0,,,
1144,0.2792225037060101,0,,,
1145,0.27742373002059695,0,,,
1146,0.2727142005061505,0,,,
1147,0.27960778618768367,0,,,
1148,0.2808327184126689,0,,,
1149,0.27118041493603257,0,,,
1150,0.29013385318092877,0,,,
1151,0.27338297257752914,0,,,
1152,0.29013385318092877,0,,,
1153,0.28395266125974256,0,,,
1154,0.2873083804290563,0,,,
1155,0.28120985584706476,0,,,
1156,0.2770818505426905,0,,,
1157,0.2802220014041665,0,,,
1158,0.2836650617287039,0,,,
1159,0.27711064962357845,0,,,
1160,0.28494754551555623,0,,,
1161,0.2672288487417034,0,,,
1162,0.28450373191686634,0,,,
1163,0.27742373002059695,0,,,
1164,0.2700580194953712,0,,,
1165,0.2646607111392535,0,,,
1166,0.263361864168448,0,,,
1167,0.21622665172788078,0,,,
1168,0.1579291582251575,half,,,
1169,0.14363445023859858,half,,,
1170,0.14370194086792082,close,,,
1171,0.15065662861773768,close,,,
1172,0.18411359446941866,half,,,
1173,0.22650770925523206,half,,,
1174,0.25010276748306887,half,,,
1175,0.25400215453129754,half,,,
1176,0.2744643621230111,half,,,
1177,0.27767014954363817,0,,,
1178,0.27451522008218143,0,,,
1179,0.2817060802478205,0,,,
1180,0.28296327183813663,0,,,
1181,0.28045280396573447,0,,,
1182,0.27446617138665047,0,,,
1183,0.27045264607567954,0,,,
1184,0.274710614654897,0,,,
1185,0.2677668110928542,0,,,
1186,0.2709244888284291,0,,,
1187,0.24953809236345476,0,,,
1188,0.2642730716652417,0,,,
1189,0.2708067290824049,0,,,
1190,0.27451522008218143,0,,,
1191,0.2677668110928542,0,,,
1192,0.2465917549269005,0,,,
1193,0.26739524156797,0,,,
1194,0.2506441633242304,0,,,
1195,0.2702086792439005,0,,,
1196,0.24727609432167438,0,,,
1197,0.27451522008218143,0,,,
1198,0.2674216490187719,0,,,
1199,0.26704864918082993,0,,,
1200,0.2465483132154164,0,,,
1201,0.2605753349672445,0,,,
1202,0.2567843028027771,0,,,
1203,0.24692131305335835,0,,,
1204,0.2575345146314558,0,,,
1205,0.26091526216198957,0,,,
1206,0.2577394142480786,0,,,
1207,0.25754322953757997,0,,,
1208,0.2502618967413316,0,,,
1209,0.24658753624206728,0,,,
1210,0.24655277894554609,0,,,
1211,0.24334843924841687,0,,,
1212,0.24692131305335835,0,,,
1213,0.26765571752925277,0,,,
1214,0.26702224173002803,0,,,
1215,0.26704864918082993,0,,,
1216,0.24307963903952062,0,,,
1217,0.24692131305335835,0,,,
1218,0.2575643925338518,0,,,
1219,0.2396489335102682,0,,,
1220,0.253830675530042,0,,,
1221,0.2502863109045668,0,,,
1222,0.24990302045678453,0,,,
1223,0.24995253409327572,0,,,
1224,0.23972661575970464,0,,,
1225,0.24714319754243413,0,,,
1226,0.25047028672998506,0,,,
1227,0.2536773098451499,0,,,
1228,0.24692131305335835,0,,,
1229,0.2504656776788336,0,,,
1230,0.24375218494460085,0,,,
1231,0.24721551261062502,0,,,
1232,0.2508598405130474,0,,,
1233,0.2780550933767634,0,,,
1234,0.2500926778408916,0,,,
1235,0.25707272989529106,0,,,
1236,0.24969851500667783,0,,,
1237,0.2504656776788336,0,,,
1238,0.24694306855489198,0,,,
1239,0.23669477271042105,0,,,
1240,0.24692131305335835,0,,,
1241,0.2504868406751054,0,,,
1242,0.2497196780029497,0,,,
1243,0.24692131305335835,0,,,
1244,0.2333600469325039,0,,,
1245,0.2413504546784876,0,,,
1246,0.24335802211038707,0,,,
1247,0.24379846960800605,0,,,
1248,0.23721826353628192,0,,,
1249,0.2572162007860684,0,,,
1250,0.24023294198625897,0,,,
1251,0.2467695191522887,0,,,
1252,0.2502863109045668,0,,,
1253,0.23676811352488003,0,,,
1254,0.2436410085786351,0,,,
1255,0.23654052079705662,0,,,
1256,0.2504656776788336,0,,,
1257,0.2504868406751054,0,,,
1258,0.2504656776788336,0,,,
1259,0.2500715148446198,0,,,
1260,0.2504656776788336,0,,,
1261,0.2506875621679094,0,,,
1262,0.22997217376576518,0,,,
1263,0.24357080038903972,0,,,
1264,0.2508570859673003,0,,,
1265,0.24727609432167438,0,,,
1266,0.26802498916765805,0,,,
1267,0.25108172500212317,0,,,
1268,0.27830134590864924,0,,,
1269,0.24692131305335835,0,,,
1270,0.26094598247769085,0,,,
1271,0.25755739154320423,0,,,
1272,0.2780550933767634,0,,,
1273,0.2650149442305402,0,,,
1274,0.2744643621230111,0,,,
1275,0.2465483132154164,0,,,
1276,0.24396113936010266,0,,,
1277,0.2571882766234894,0,,,
1278,0.2603534504781687,0,,,
1279,0.2744643621230111,0,,,
1280,0.2740927925981269,0,,,
1281,0.28079704402537886,0,,,
1282,0.29735240321594014,0,,,
1283,0.2970046638979808,0,,,
1284,0.29823766759699977,0,,,
1285,0.2924523055507844,0,,,
1286,0.28926517651418626,0,,,
1287,0.24044265915389454,0,,,
1288,0.157241787852148,half,,,
1289,0.1637273727446688,half,,,
1290,0.16001147942105187,close,,,
1291,0.14084623952945463,close,,,
1292,0.14156065138407686,half,,,
1293,0.17662788705200155,half,,,
1294,0.21889055527504672,half,,,
1295,0.23004534211530075,half,,,
1296,0.236684333895047,half,,,
1297,0.24617531337747445,half,,,
1298,0.25343064149619476,half,,,
1299,0.24322257169757494,0,,,
1300,0.25361886408351525,0,,,
1301,0.2440075082234381,0,,,
1302,0.24044265915389454,0,,,
1303,0.2506650128287036,0,,,
1304,0.2607733892484744,0,,,
1305,0.2464043471377007,0,,,
1306,0.2500715148446198,0,,,
1307,0.2642799904878601,0,,,
1308,0.278410046290854,0,,,
1309,0.2504868406751054,0,,,
1310,0.25343064149619476,0,,,
1311,0.2570031343852575,0,,,
1312,0.2705833786838032,0,,,
1313,0.27471209387046835,0,,,
1314,0.2741192000489288,0,,,
1315,0.2640569206929013,0,,,
1316,0.2672368717681505,0,,,
1317,0.2605393207379936,0,,,
1318,0.26369699847356853,0,,,
1319,0.2642799904878601,0,,,
1320,0.26394409535026586,0,,,
1321,0.2715728853810324,0,,,
1322,0.2780550933767634,0,,,
1323,0.27771919823916913,0,,,
1324,0.2780550933767634,0,,,
1325,0.26739845830331177,0,,,
1326,0.26799281402073594,0,,,
1327,0.2674216490187719,0,,,
1328,0.2668943610677166,0,,,
1329,0.2672368717681505,0,,,
1330,0.28226931227619134,0,,,
1331,0.26217481656216346,0,,,
1332,0.2741192000489288,0,,,
1333,0.2674216490187719,0,,,
1334,0.2671987433944505,0,,,
1335,0.26091526216198957,0,,,
1336,0.26079267729602473,0,,,
1337,0.2642799904878601,0,,,
1338,0.2668943610677166,0,,,
1339,0.26478963871078287,0,,,
1340,0.26783605353646434,0,,,
1341,0.2640569206929013,0,,,
1342,0.2741192000489288,0,,,
1343,0.2741218514225773,0,,,
1344,0.28101106495622075,0,,,
1345,0.2744643621230111,0,,,
1346,0.28128345388840303,0,,,
1347,0.2851397257949115,0,,,
1348,0.2737833049113345,0,,,
1349,0.27643676518341703,0,,,
1350,0.27451522008218143,0,,,
1351,0.2705793267543468,0,,,
1352,0.27026292814242037,0,,,
1353,0.26702224173002803,0,,,
1354,0.2640388370980882,0,,,
1355,0.2741284669854168,0,,,
1356,0.25787967670553813,0,,,
1357,0.2709244888284291,0,,,
1358,0.263387937990304,0,,,
1359,0.2469698028249661,0,,,
1360,0.2494449620836649,0,,,
1361,0.24654993845701423,0,,,
1362,0.2426714615471172,0,,,
1363,0.27451522008218143,0,,,
1364,0.278410046290854,0,,,
1365,0.278410046290854,0,,,
1366,0.2741218514225773,0,,,
1367,0.2741218514225773,0,,,
1368,0.2504656776788336,0,,,
1369,0.2779698430750416,0,,,
1370,0.2705793267543468,0,,,
1371,0.24692131305335835,0,,,
1372,0.2741192000489288,0,,,
1373,0.2780550933767634,0,,,
1374,0.2741192000489288,0,,,
1375,0.2737740379748465,0,,,
1376,0.2741192000489288,0,,,
1377,0.27830134590864924,0,,,
1378,0.2780550933767634,0,,,
1379,0.2777001404626729,0,,,
1380,0.2780550933767634,0,,,
1381,0.29237263245370904,0,,,
1382,0.29115810539692566,0,,,
1383,0.2713575423466065,0,,,
1384,0.2822199019109762,0,,,
1385,0.26819131038064375,0,,,
1386,0.2808234514761808,0,,,
1387,0.278410046290854,0,,,
1388,0.2737485525384825,0,,,
1389,0.28062770817758464,0,,,
1390,0.28362059229479963,0,,,
1391,0.28432658614274603,0,,,
1392,0.285088128009106,0,,,
1393,0.2670696775266165,0,,,
1394,0.27155326184287243,0,,,
1395,0.2744104869325928,0,,,
1396,0.2886936575171595,0,,,
1397,0.2776520942587136,0,,,
1398,0.2734060418380486,0,,,
1399,0.27766353398079857,0,,,
1400,0.27766353398079857,0,,,
1401,0.2776520942587136,0,,,
1402,0.278410046290854,0,,,
1403,0.29145300763351134,0,,,
1404,0.29284180675386806,0,,,
1405,0.27162428393383065,0,,,
1406,0.2882326509052281,0,,,
1407,0.3028280567864531,0,,,
1408,0.3131440251851644,0,,,
1409,0.3260323071316189,0,,,
1410,0.3128221133805896,0,,,
1411,0.2984956188399468,0,,,
1412,0.32260369263595357,0,,,
1413,0.31284884252062495,0,,,
1414,0.3157767696186545,0,,,
1415,0.3173727397750758,0,,,
1416,0.2869048163507987,0,,,
1417,0.1850592995405711,half,,,
1418,0.15476190476190477,half,,,
1419,0.16725626881119632,close,,,
1420,0.1475808125478294,close,,,
1421,0.16172880637565737,close,,,
1422,0.15064638531236524,close,,,
1423,0.15090090090090091,half,,,
1424,0.1800632758079575,half,,,
1425,0.2040778934697542,half,,,
1426,0.2117868878723828,half,,,
1427,0.23531783560080188,half,,,
1428,0.24388775157192621,half,,,
1429,0.25162712956542377,half,,,
1430,0.24426942687943254,half,,,
1431,0.25096996526797216,half,,,
1432,0.24343313038367553,half,,,
1433,0.23004534211530075,0,,,
1434,0.23610242077614088,0,,,
1435,0.25096996526797216,0,,,
1436,0.2340889399464171,0,,,
1437,0.2442230580160971,0,,,
1438,0.23631133405710505,0,,,
1439,0.24715698731470198,0,,,
1440,0.24417146944594798,0,,,
1441,0.2502933993336956,0,,,
1442,0.2442481414533672,0,,,
1443,0.2504868406751054,0,,,
1444,0.2581592768608696,0,,,
1445,0.24417146944594798,0,,,
1446,0.24379846960800605,0,,,
1447,0.25108172500212317,0,,,
1448,0.24718537320411033,0,,,
1449,0.2582276484074799,0,,,
1450,0.25755739154320423,0,,,
1451,0.25741631327003195,0,,,
1452,0.2475795360383241,0,,,
1453,0.2544656355135775,0,,,
1454,0.2609670235050519,0,,,
1455,0.2672011692573849,0,,,
1456,0.2650149442305402,0,,,
1457,0.2650149442305402,0,,,
1458,0.26486531351050774,0,,,
1459,0.2686035342581802,0,,,
1460,0.25755739154320423,0,,,
1461,0.24751113334481184,0,,,
1462,0.256781615842863,0,,,
1463,0.2773413149678604,0,,,
1464,0.2782522972131183,0,,,
1465,0.26094640459916474,0,,,
1466,0.2713575423466065,0,,,
1467,0.26463494340195065,0,,,
1468,0.26416468891541467,0,,,
1469,0.2613114352968075,0,,,
1470,0.2572094396197613,0,,,
1471,0.2570236188293259,0,,,
1472,0.2632191288704735,0,,,
1473,0.2650149442305402,0,,,
1474,0.28195480541442003,0,,,
1475,0.278410046290854,0,,,
1476,0.2965811057187428,0,,,
1477,0.28903943783256814,0,,,
1478,0.2928255636590359,0,,,
1479,0.2713766001231028,0,,,
1480,0.2717124952606971,0,,,
1481,0.2780741511532597,0,,,
1482,0.27771919823916913,0,,,
1483,0.27551466424131166,0,,,
1484,0.27030575124282846,0,,,
1485,0.278410046290854,0,,,
1486,0.2815307947162522,0,,,
1487,0.27446617138665047,0,,,
1488,0.2851587835714077,0,,,
1489,0.28258521510941054,0,,,
1490,0.28878408028256236,0,,,
1491,0.27088728786007055,0,,,
1492,0.2779832864430752,0,,,
1493,0.27099659929451325,0,,,
1494,0.2717124952606971,0,,,
1495,0.2792727441428866,0,,,
1496,0.2786562988227398,0,,,
1497,0.2705117414601309,0,,,
1498,0.27446617138665047,0,,,
1499,0.2705995986755393,0,,,
1500,0.27154256216155637,0,,,
1501,0.27130849365107557,0,,,
1502,0.26386494294503476,0,,,
1503,0.2648690119124315,0,,,
1504,0.2780550933767634,0,,,
1505,0.2683477669348265,0,,,
1506,0.2683477669348265,0,,,
1507,0.278410046290854,0,,,
1508,0.2787971276788451,0,,,
1509,0.2744643621230111,0,,,
1510,0.2780411046901307,0,,,
1511,0.27451522008218143,0,,,
1512,0.26799281402073594,0,,,
1513,0.2709244888284291,0,,,
1514,0.278410046290854,0,,,
1515,0.27329171419701936,0,,,
1516,0.278410046290854,0,,,
1517,0.26705465819634644,0,,,
1518,0.27130849365107557,0,,,
1519,0.27800604468123247,0,,,
1520,0.2783197926329075,0,,,
1521,0.267057916117318,0,,,
1522,0.27410945089545513,0,,,
1523,0.27446617138665047,0,,,
1524,0.2796914588753151,0,,,
1525,0.2570236188293259,0,,,
1526,0.2712237940499028,0,,,
1527,0.2650149442305402,0,,,
1528,0.27800604468123247,0,,,
1529,0.26919011304909674,0,,,
